Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12688 Vtp 29Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,,,5.5,,T Kameda200409,DVB-S2,23303,3/5,12688 V,tp 29,0,,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12703 Htp 30Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-16432,,5.5,Multi 2,T Kameda210403,DVB-S2,23303,3/5,12703 H,tp 30,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12718 Vtp 31Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,N Masayoshi 2170722,DVB-S2,23303,3/5,12718 V,tp 31,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
12733 Htp 32Japan0,DVB-S28PSK233033/5,,Sky PerfecTV!,,10-?,,5.5,Multi 2,Alimudin 328201125,DVB-S2,23303,3/5,12733 H,tp 32,0,Multi 2,https://www.lyngsat.com/providers/jp/Sky-PerfecTV.html,,,Sky PerfecTV!,https://www.lyngsat.com/packages/Sky-PerfecTV-124E.html
